Date,Open,High,Low,Close,Adj Close,Volume
2019-04-03,6130.0,6550.0,6120.0,6460.0,6460.0,379100
2019-04-04,6520.0,6540.0,6170.0,6210.0,6210.0,304700
2019-04-05,6230.0,6380.0,6150.0,6300.0,6300.0,152900
2019-04-08,6350.0,6420.0,6290.0,6300.0,6300.0,96300
2019-04-09,6280.0,6390.0,6240.0,6320.0,6320.0,69100
2019-04-10,6280.0,6370.0,6230.0,6280.0,6280.0,72500
2019-04-11,6320.0,6550.0,6310.0,6460.0,6460.0,215800
2019-04-12,6400.0,6470.0,6230.0,6350.0,6350.0,105500
2019-04-15,6420.0,6500.0,6240.0,6490.0,6490.0,124400
2019-04-16,6480.0,6680.0,6350.0,6370.0,6370.0,327700
2019-04-17,6440.0,6650.0,6350.0,6490.0,6490.0,224200
2019-04-18,6540.0,6550.0,6190.0,6220.0,6220.0,167100
2019-04-19,6300.0,6340.0,6200.0,6200.0,6200.0,90100
2019-04-22,6220.0,6260.0,6150.0,6200.0,6200.0,83100
2019-04-23,6200.0,6230.0,6120.0,6200.0,6200.0,73100
2019-04-24,6190.0,6230.0,6150.0,6210.0,6210.0,69800
2019-04-25,6220.0,6270.0,6180.0,6210.0,6210.0,84300
2019-04-26,6170.0,6270.0,6010.0,6270.0,6270.0,82300
